SDFG,Kernel,Config,Time,Speedup
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (256, 2, 1), (False, False, False), False)","181.0926","2.180882045980896"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","163.1208","2.421160268954051"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 2, 1), (128, 2, 1), (False, False, False), False)","255.4058","1.5463298014375555"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 8, 1), (64, 1, 1), (False, False, False), False)","1146.481","0.34448159193218203"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (64, 4, 1), (False, False, False), False)","254.9362","1.5491781865423584"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 4, 1), (512, 2, 1), (False, False, False), False)","618.2022","0.6388550542201241"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (128, 1, 1), (False, False, False), False)","888.8708","0.4443183418782572"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 16, 1), (16, 64, 1), (False, False, False), False)","638.9102","0.6181488415742932"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (16, 16, 1), (False, False, False), False)","204.8306","1.9281376903646232"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (16, 16, 1), (False, False, False), False)","212.64899999999997","1.8572464483726707"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (256, 1, 1), (False, False, False), False)","1381.7549999999999","0.28582606902091906"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (64, 4, 1), (False, False, False), False)","461.84520000000003","0.8551384749695352"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 16, 1), (64, 4, 1), (False, False, False), False)","460.985","0.8567341670553271"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (64, 4, 1), (False, False, False), False)","122.46700000000001","3.2248818048943795"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 16, 1), (64, 16, 1), (False, False, False), False)","1144.5852","0.3450521638756119"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 8, 1), (32, 32, 1), (False, False, False), False)","1854.3192","0.2129846900145347"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 1, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (16, 32, 1), (False, False, False), False)","496.6902","0.7951467534491319"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (16, 64, 1), (False, False, False), False)","988.2412","0.39964089738416086"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (16, 64, 1), (False, False, False), False)","94.91499999999999","4.1610030026866145"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 1, 1), (False, False, False), False)","1402.8012","0.2815378258872319"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (512, 2, 1), (False, False, False), False)","1301.5528","0.30343878481149594"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (32, 16, 1), (False, False, False), False)","872.9950000000001","0.45239846734517375"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (512, 1, 1), (False, False, False), False)","1546.5256","0.2553734642349276"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (256, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (128, 1, 1), (False, False, False), False)","445.4124","0.8866874833300554"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 1, 1), (64, 8, 1), (False, False, False), False)","195.0744","2.0245690874866207"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 16, 1), (256, 1, 1), (False, False, False), False)","479.4112","0.8238055347893416"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 4, 1), (128, 8, 1), (False, False, False), False)","720.1242","0.5484353948943808"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (128, 2, 1), (False, False, False), False)","71.373","5.533487453238619"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (256, 4, 1), (False, False, False), False)","189.533","2.083761666833744"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (128, 4, 1), (False, False, False), False)","153.3026","2.5762224515435483"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (128, 2, 1), (False, False, False), False)","316.4142","1.2481791272325957"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 16, 1), (128, 2, 1), (False, False, False), False)","1316.7541999999999","0.2999357055401836"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (256, 4, 1), (False, False, False), False)","2166.975","0.18225480220122522"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 16, 1), (64, 1, 1), (False, False, False), False)","529.7058","0.7455867011461834"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (16, 16, 1), (False, False, False), False)","68.41799999999999","5.772480926072087"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 1, 1), (32, 16, 1), (False, False, False), False)","1649.8018","0.23938730094730168"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","1300.3129999999999","0.3037281023876559"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (16, 32, 1), (False, False, False), False)","775.4072","0.5093344503378354"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 2, 1), (256, 2, 1), (False, False, False), False)","489.7782","0.8063682703721806"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 2, 1), (16, 64, 1), (False, False, False), False)","321.806","1.2272661168530108"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (512, 2, 1), (False, False, False), False)","101.92699999999999","3.87474957567671"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (64, 8, 1), (False, False, False), False)","413.887","0.9542256702916496"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (16, 32, 1), (False, False, False), False)","475.22860000000003","0.8310560433441926"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 2, 1), (64, 16, 1), (False, False, False), False)","1404.897","0.28111783283756747"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (16, 32, 1), (False, False, False), False)","363.0256","1.087916664830249"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (32, 32, 1), (False, False, False), False)","1270.192","0.3109306309597289"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","1337.7272","0.29523328822199324"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (128, 4, 1), (False, False, False), False)","851.5495999999999","0.4637916569980187"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (64, 1, 1), (False, False, False), False)","429.2754","0.92001917650068"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 4, 1), (32, 32, 1), (False, False, False), False)","719.1202000000001","0.5492010932247487"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 1, 1), (256, 2, 1), (False, False, False), False)","1615.1488","0.2445233528947921"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 4, 1), (64, 8, 1), (False, False, False), False)","245.47820000000002","1.6088662862934466"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (256, 4, 1), (False, False, False), False)","2079.2799999999997","0.18994151821784466"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (256, 4, 1), (False, False, False), False)","1809.6529999999998","0.21824161869706515"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (64, 8, 1), (False, False, False), False)","70.66040000000001","5.589291880600731"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (32, 32, 1), (False, False, False), False)","129.576","3.0479533246897574"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (512, 2, 1), (False, False, False), False)","104.90619999999998","3.764711713892983"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","1093.0656000000001","0.36131555141795696"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (32, 16, 1), (False, False, False), False)","1103.6032","0.3578655806724736"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (32, 32, 1), (False, False, False), False)","465.6","0.848242268041237"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","2169.7274","0.18202360351811936"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (128, 1, 1), (False, False, False), False)","1711.4554","0.23076359454064652"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 8, 1), (16, 16, 1), (False, False, False), False)","232.516","1.6985566584665142"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 8, 1), (16, 16, 1), (False, False, False), False)","674.2898","0.5857149255409172"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (64, 1, 1), (False, False, False), False)","1767.4358","0.22345456621394677"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (128, 4, 1), (False, False, False), False)","2864.3882000000003","0.13787991446131498"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 1, 1), (32, 32, 1), (False, False, False), False)","507.1552","0.7787391315321227"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 16, 1), (False, False, False), False)","2009.8546","0.19650257287268444"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (128, 2, 1), (False, False, False), False)","1332.4208","0.2964090623622807"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (32, 8, 1), (False, False, False), False)","463.21400000000006","0.8526115359207622"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 16, 1), (256, 4, 1), (False, False, False), False)","582.2012","0.6783593025916127"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (512, 2, 1), (False, False, False), False)","1323.6612","0.2983706102437693"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 8, 1), (16, 16, 1), (False, False, False), False)","249.4576","1.5832013135699212"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 2, 1), (32, 32, 1), (False, False, False), False)","586.4532","0.6734409497637662"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (16, 16, 1), (False, False, False), False)","133.8464","2.950707676859445"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (256, 4, 1), (False, False, False), False)","2129.688","0.18544575543459885"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (512, 2, 1), (False, False, False), False)","187.51579999999998","2.106177719424177"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (64, 4, 1), (False, False, False), False)","70.033","5.63936429968729"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","1570.8164000000002","0.251424418538029"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 8, 1), (128, 8, 1), (False, False, False), False)","1593.4274","0.24785666419442767"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (512, 2, 1), (False, False, False), False)","2005.1804","0.19696063256951843"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 16, 1), (16, 16, 1), (False, False, False), False)","117.826","3.3519053519596693"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 8, 1), (256, 1, 1), (False, False, False), False)","1192.8446","0.33109224789213954"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 16, 1), (128, 4, 1), (False, False, False), False)","320.9012","1.23072646658847"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 16, 1), (128, 1, 1), (False, False, False), False)","60.3196","6.547483736629553"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 8, 1), (32, 16, 1), (False, False, False), False)","284.98359999999997","1.385839746567873"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (64, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 4, 1), (32, 8, 1), (False, False, False), False)","202.203","1.9531935727956558"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (256, 1, 1), (False, False, False), False)","1521.0868","0.25964435428668503"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (128, 4, 1), (False, False, False), False)","352.9074","1.1191082986641823"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (64, 1, 1), (False, False, False), False)","431.1732","0.9159697309573044"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (128, 2, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 8, 1), (256, 1, 1), (False, False, False), False)","775.5732","0.5092254348138898"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (64, 8, 1), (False, False, False), False)","405.6008","0.9737199729389094"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (64, 16, 1), (False, False, False), False)","667.5678","0.5916127170903089"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 4, 1), (512, 2, 1), (False, False, False), False)","823.3054","0.4797024287706603"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 4, 1), (16, 64, 1), (False, False, False), False)","829.4874","0.4761273046462189"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (512, 1, 1), (False, False, False), False)","587.9692","0.6717045722803167"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 1, 1), (128, 4, 1), (False, False, False), False)","2698.7128000000002","0.14634443502102185"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 16, 1), (32, 16, 1), (False, False, False), False)","227.3288","1.737314409788817"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 2, 1), (32, 32, 1), (False, False, False), False)","331.70500000000004","1.1906410816840263"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (16, 16, 1), (False, False, False), False)","463.68459999999993","0.8517462085219135"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (128, 1, 1), (False, False, False), False)","1652.0982","0.23905455498952788"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 8, 1), (64, 1, 1), (False, False, False), False)","247.4076","1.5963195956793566"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (64, 8, 1), (False, False, False), False)","320.2496","1.233230580147485"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (256, 2, 1), (False, False, False), False)","1276.6272000000001","0.30936329728835477"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (128, 2, 1), (False, False, False), False)","72.04299999999999","5.482026012242689"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 2, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (128, 2, 1), (False, False, False), False)","626.6274000000001","0.6302654496116831"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (64, 8, 1), (False, False, False), False)","1449.8452","0.2724025985670746"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","801.4198","0.49280239894247685"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (16, 32, 1), (False, False, False), False)","125.81379999999999","3.139096029211422"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (16, 64, 1), (False, False, False), False)","980.1290000000001","0.4029485914609199"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 8, 1), (128, 8, 1), (False, False, False), False)","873.6924000000001","0.4520373531920387"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (32, 32, 1), (False, False, False), False)","1179.431","0.3348577407241288"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (256, 1, 1), (False, False, False), False)","232.945","1.6954285346326385"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 8, 1), (256, 4, 1), (False, False, False), False)","65.0962","6.067045388210064"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (512, 2, 1), (False, False, False), False)","2037.1098000000002","0.19387349665688122"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (16, 32, 1), (False, False, False), False)","326.908","1.2081123741236066"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 8, 1), (32, 8, 1), (False, False, False), False)","816.2515999999999","0.4838478723962073"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 8, 1), (128, 1, 1), (False, False, False), False)","478.9112","0.8246656165067762"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (256, 1, 1), (False, False, False), False)","1449.7594","0.272418719961395"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","1095.9702","0.3603579732368636"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (128, 1, 1), (False, False, False), False)","235.0712","1.6800935206014178"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (256, 1, 1), (False, False, False), False)","1157.6814","0.34114878238520546"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (256, 2, 1), (False, False, False), False)","916.866","0.43075171290024933"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (512, 2, 1), (False, False, False), False)","388.2528","1.0172279504487798"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (64, 1, 1), (False, False, False), False)","206.246","1.9149055011975988"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (32, 8, 1), (False, False, False), False)","243.0296","1.6250761224147183"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (128, 2, 1), (False, False, False), False)","823.594","0.47953433366440257"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","1446.0686","0.2731140140931073"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (32, 8, 1), (False, False, False), False)","489.4688","0.8068779869115253"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (128, 2, 1), (False, False, False), False)","224.7132","1.7575362729025263"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 1, 1), (64, 8, 1), (False, False, False), False)","1606.8147999999999","0.24579161207626418"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 4, 1), (256, 4, 1), (False, False, False), False)","146.3212","2.6991413411043648"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (16, 32, 1), (False, False, False), False)","1003.4526","0.3935827163136555"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 8, 1), (64, 16, 1), (False, False, False), False)","714.7533999999999","0.5525564481400159"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (64, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 4, 1), (16, 32, 1), (False, False, False), False)","207.35500000000002","1.9046639820597524"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (32, 8, 1), (False, False, False), False)","778.4132","0.5073675523488039"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (64, 4, 1), (False, False, False), False)","71.65979999999999","5.511341086634348"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (16, 64, 1), (False, False, False), False)","433.3402","0.9113892502934184"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (16, 64, 1), (False, False, False), False)","725.7446","0.5441881345035154"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (64, 1, 1), (False, False, False), False)","1713.8326000000002","0.23044351006043412"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (256, 4, 1), (False, False, False), False)","149.171","2.6475762715273077"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (64, 1, 1), (False, False, False), False)","1687.4348000000002","0.2340485096076008"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 8, 1), (256, 2, 1), (False, False, False), False)","1342.276","0.29423278073957965"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (16, 64, 1), (False, False, False), False)","962.7314","0.4102303093053784"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","1024.7626","0.3853981400179905"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (64, 1, 1), (False, False, False), False)","311.5914","1.267498396939068"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (64, 8, 1), (False, False, False), False)","2717.0978","0.14535420844991298"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (16, 16, 1), (False, False, False), False)","147.2096","2.6828522052909594"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (128, 4, 1), (False, False, False), False)","92.4824","4.2704514588721745"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 8, 1), (128, 1, 1), (False, False, False), False)","1381.7508","0.2858269378240997"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (128, 1, 1), (False, False, False), False)","1605.617","0.24597497410652727"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 2, 1), (16, 32, 1), (False, False, False), False)","172.15540000000001","2.2940994008901257"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (256, 4, 1), (False, False, False), False)","1890.4368","0.2089155268242768"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (512, 2, 1), (False, False, False), False)","616.3752000000001","0.6407486868387955"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 16, 1), (32, 32, 1), (False, False, False), False)","1149.4234000000001","0.34359975619079963"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 8, 1), (128, 1, 1), (False, False, False), False)","1500.8953999999999","0.26313732455972616"
