SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (1, 4, 16), (False, False, False), False)","14.139","1.5474503147323009"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (2, 2, 32), (False, False, False), False)","35.315","0.6195497663882203"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (32, 2, 8), (False, False, False), False)","16.2018","1.350430199113679"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (16, 16, 4), (False, False, False), False)","19.8334","1.103159317111539"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (64, 2, 2), (False, False, False), False)","12.808600000000002","1.7081804412660242"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (16, 8, 4), (False, False, False), False)","43.357600000000005","0.5046266398509142"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (16, 2, 32), (False, False, False), False)","14.6784","1.490584804883366"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (1, 16, 32), (False, False, False), False)","21.4448","1.020265985227188"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (32, 2, 2), (False, False, False), False)","7.4542","2.9351774838346167"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (64, 2, 4), (False, False, False), False)","14.9846","1.4601257290818574"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (8, 4, 32), (False, False, False), False)","15.1584","1.4433845260713531"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (2, 32, 16), (False, False, False), False)","11.761","1.8603350055267411"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (16, 4, 2), (False, False, False), False)","18.8428","1.1611543931899717"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (4, 2, 16), (False, False, False), False)","14.2624","1.5340615885124524"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (2, 32, 8), (False, False, False), False)","6.023","3.6326415407604187"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (32, 2, 4), (False, False, False), False)","8.102","2.7004937052579607"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (2, 16, 8), (False, False, False), False)","7.2634","3.0122807500619544"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (2, 2, 32), (False, False, False), False)","30.2582","0.7230899392561356"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (1, 16, 32), (False, False, False), False)","8.0524","2.7171278128259897"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (4, 32, 4), (False, False, False), False)","13.0392","1.6779710411681699"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (1, 16, 8), (False, False, False), False)","8.2544","2.6506348129482458"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 2, 2), (False, False, False), False)","23.3862","0.9355688397430965"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (1, 2, 32), (False, False, False), False)","35.9072","0.6093318331699492"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (2, 32, 4), (False, False, False), False)","21.1324","1.0353485642899056"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 2, 2), (False, False, False), False)","26.095","0.8384518106917035"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (8, 2, 32), (False, False, False), False)","15.5762","1.404668661162543"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (16, 8, 2), (False, False, False), False)","11.0348","1.9827636205459092"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (16, 4, 1), (False, False, False), False)","13.665799999999999","1.6010332362540065"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (64, 8, 1), (False, False, False), False)","11.342600000000001","1.928958087211045"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (1, 16, 4), (False, False, False), False)","7.1312","3.068123177024905"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (16, 2, 32), (False, False, False), False)","26.3964","0.8288781803579276"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (16, 4, 2), (False, False, False), False)","18.5078","1.1821718410616064"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (16, 32, 1), (False, False, False), False)","5.5972","3.9089902093904096"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (64, 4, 2), (False, False, False), False)","21.837","1.0019416586527454"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (1, 32, 2), (False, False, False), False)","7.341800000000001","2.9801138685336017"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (8, 16, 1), (False, False, False), False)","7.643800000000001","2.862372118579764"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (1, 8, 32), (False, False, False), False)","11.1664","1.9593960452786934"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (4, 16, 8), (False, False, False), False)","6.0776","3.6000065815453466"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (2, 8, 16), (False, False, False), False)","11.586","1.8884343172794753"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 16, 2), (False, False, False), False)","7.3162","2.990541537956863"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (2, 2, 32), (False, False, False), False)","15.4188","1.4190079643033182"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (128, 8, 1), (False, False, False), False)","34.590199999999996","0.6325317575498264"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (16, 2, 8), (False, False, False), False)","23.8364","0.9178986759745599"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (4, 32, 2), (False, False, False), False)","6.831","3.2029571073049334"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (16, 2, 8), (False, False, False), False)","23.5698","0.9282811054824394"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (128, 4, 1), (False, False, False), False)","14.668199999999999","1.4916213304972663"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (1, 2, 32), (False, False, False), False)","30.473399999999998","0.7179835528690597"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (2, 32, 8), (False, False, False), False)","20.657400000000003","1.0591555568464568"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (16, 4, 8), (False, False, False), False)","16.02","1.3657553058676655"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (8, 4, 32), (False, False, False), False)","9.027","2.423773125069237"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (8, 4, 16), (False, False, False), False)","13.061000000000002","1.6751703544904677"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (2, 16, 32), (False, False, False), False)","7.6122","2.87425448621949"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (128, 2, 2), (False, False, False), False)","18.0308","1.21344588149167"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (2, 32, 4), (False, False, False), False)","6.0372","3.624097263632147"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (32, 2, 1), (False, False, False), False)","18.691399999999998","1.170559722653199"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (4, 32, 2), (False, False, False), False)","5.3068","4.122898922137635"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","13.080000000000002","1.6727370030581037"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (16, 4, 4), (False, False, False), False)","16.3798","1.3357550153237525"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (16, 16, 4), (False, False, False), False)","7.7842","2.8107448421160814"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (2, 8, 32), (False, False, False), False)","7.497400000000001","2.9182649985328246"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (32, 8, 2), (False, False, False), False)","12.197","1.7938345494793804"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (16, 32, 2), (False, False, False), False)","10.3412","2.1157505898735156"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (16, 8, 2), (False, False, False), False)","10.339400000000001","2.1161189237286493"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (2, 32, 16), (False, False, False), False)","5.8462000000000005","3.7424994013205155"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (16, 2, 32), (False, False, False), False)","24.1302","0.9067226960406463"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (8, 32, 4), (False, False, False), False)","5.3964","4.0544437032095475"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (1, 32, 16), (False, False, False), False)","7.6896","2.8453235538909696"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (16, 2, 2), (False, False, False), False)","41.8642","0.5226279255306444"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (32, 2, 1), (False, False, False), False)","20.3248","1.0764878375186964"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (8, 16, 4), (False, False, False), False)","6.8158","3.2101000616215263"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (2, 16, 4), (False, False, False), False)","6.086399999999999","3.594801524710831"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (32, 2, 1), (False, False, False), False)","24.5072","0.8927743683488933"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (2, 16, 2), (False, False, False), False)","6.168","3.547243839169909"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (8, 32, 2), (False, False, False), False)","6.6129999999999995","3.308543777408136"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (256, 2, 1), (False, False, False), False)","35.5574","0.6153262049531181"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (2, 32, 16), (False, False, False), False)","5.2042","4.204181238230659"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (32, 4, 1), (False, False, False), False)","17.5298","1.2481260482150394"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (2, 4, 32), (False, False, False), False)","32.775","0.6675636918382915"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (16, 4, 1), (False, False, False), False)","109.61600000000001","0.1996004232958692"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (2, 32, 8), (False, False, False), False)","13.736600000000001","1.592781328713073"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (16, 8, 2), (False, False, False), False)","11.060599999999999","1.978138618158147"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (16, 8, 8), (False, False, False), False)","8.807599999999999","2.484150052227622"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (128, 4, 1), (False, False, False), False)","25.2472","0.8666069900820685"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (2, 4, 16), (False, False, False), False)","17.1032","1.2792576827728144"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (16, 4, 2), (False, False, False), False)","46.8996","0.4665157058908818"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (64, 2, 8), (False, False, False), False)","26.668400000000002","0.8204241724287921"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (64, 8, 1), (False, False, False), False)","11.402","1.9189089633397651"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (4, 32, 2), (False, False, False), False)","15.525200000000002","1.409282972200036"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (16, 32, 2), (False, False, False), False)","12.8626","1.701009127237106"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (2, 32, 2), (False, False, False), False)","6.5194","3.356045034819155"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (2, 32, 8), (False, False, False), False)","8.442400000000001","2.5916090211314318"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (64, 2, 2), (False, False, False), False)","15.549600000000002","1.407071564541853"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (256, 2, 1), (False, False, False), False)","73.0442","0.2995364450565548"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (64, 2, 8), (False, False, False), False)","43.9528","0.49779308712983017"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (1, 32, 32), (False, False, False), False)","25.774","0.8488942344998835"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (4, 2, 32), (False, False, False), False)","27.9646","0.782396315341539"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (32, 2, 2), (False, False, False), False)","25.208199999999998","0.8679477312937854"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (32, 16, 2), (False, False, False), False)","11.8624","1.8444328297814947"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (128, 1, 1), (False, False, False), False)","23.516","0.9304048307535296"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (32, 2, 8), (False, False, False), False)","28.9792","0.7550035887809188"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (16, 16, 4), (False, False, False), False)","7.1964","3.040325718414763"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (16, 2, 16), (False, False, False), False)","23.6954","0.9233606522785014"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (16, 8, 1), (False, False, False), False)","15.4652","1.414750536688824"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (8, 16, 4), (False, False, False), False)","7.4504","2.9366745409642436"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (8, 4, 32), (False, False, False), False)","18.329","1.1937039663920563"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (8, 16, 4), (False, False, False), False)","4.7582","4.598251439620024"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (256, 2, 1), (False, False, False), False)","34.588","0.6325719902856481"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (8, 2, 32), (False, False, False), False)","27.5464","0.7942743879418"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (4, 32, 1), (False, False, False), False)","18.1336","1.2065668151938942"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (1, 16, 8), (False, False, False), False)","8.2274","2.6593334467754093"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (16, 4, 16), (False, False, False), False)","14.9816","1.460418112885139"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (32, 8, 2), (False, False, False), False)","16.9772","1.2887519732346913"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (4, 16, 16), (False, False, False), False)","24.741999999999997","0.8843019966049633"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (1, 32, 4), (False, False, False), False)","7.635800000000001","2.8653710154797136"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (1, 16, 16), (False, False, False), False)","5.3402","4.097112467697839"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (16, 4, 1), (False, False, False), False)","25.3948","0.8615700852142959"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (2, 16, 2), (False, False, False), False)","5.0252","4.353936161744806"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (16, 8, 1), (False, False, False), False)","21.0604","1.0388881502725493"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (16, 8, 1), (False, False, False), False)","13.540000000000001","1.6159084194977842"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (2, 16, 8), (False, False, False), False)","8.7092","2.5122169659670237"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (8, 8, 16), (False, False, False), False)","16.3806","1.3356897793731608"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (1, 4, 32), (False, False, False), False)","16.3136","1.3411754609650843"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (8, 32, 2), (False, False, False), False)","6.8798","3.1802377976103955"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (2, 16, 4), (False, False, False), False)","7.844799999999999","2.7890322251682647"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 32, 4), (False, False, False), False)","5.879","3.7216193230141186"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (4, 8, 16), (False, False, False), False)","10.639","2.0565278691606355"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (16, 8, 1), (False, False, False), False)","4.99","4.3846492985971945"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (64, 16, 1), (False, False, False), False)","21.1578","1.0341056253485712"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (64, 4, 4), (False, False, False), False)","21.473","1.0189260932333628"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (1, 32, 16), (False, False, False), False)","6.4168","3.4097057723475874"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (64, 16, 1), (False, False, False), False)","23.222","0.9421841357333562"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","23.985","0.9122117990410674"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (2, 2, 32), (False, False, False), False)","33.0382","0.6622455218504639"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (8, 16, 8), (False, False, False), False)","4.777","4.580154908938664"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (32, 4, 4), (False, False, False), False)","17.615199999999998","1.242075026113811"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (16, 4, 2), (False, False, False), False)","16.0256","1.365278055111821"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (32, 16, 1), (False, False, False), False)","5.7716","3.790872548340148"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (1, 4, 16), (False, False, False), False)","14.847999999999999","1.473558728448276"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (64, 8, 1), (False, False, False), False)","23.259","0.9406853261103229"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (256, 2, 2), (False, False, False), False)","23.302","0.9389494463994508"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (32, 2, 2), (False, False, False), False)","17.776400000000002","1.2308116379019372"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (2, 4, 32), (False, False, False), False)","19.163800000000002","1.141704672350995"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (2, 16, 16), (False, False, False), False)","5.8515999999999995","3.7390457310820975"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (2, 2, 32), (False, False, False), False)","31.6104","0.692158277022752"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (2, 16, 8), (False, False, False), False)","7.7408","2.82650372054568"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (2, 16, 2), (False, False, False), False)","6.244400000000001","3.503843443725578"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (32, 16, 1), (False, False, False), False)","13.2138","1.655799240188288"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (32, 4, 8), (False, False, False), False)","12.406600000000001","1.7635290893556654"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (32, 4, 8), (False, False, False), False)","8.9566","2.4428242860013847"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 32, 8), (False, False, False), False)","6.627599999999999","3.301255356388437"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (32, 2, 4), (False, False, False), False)","27.9552","0.7826593978937729"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (16, 32, 2), (False, False, False), False)","5.574","3.925260136347327"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (32, 2, 8), (False, False, False), False)","18.2012","1.2020855767751577"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (8, 32, 4), (False, False, False), False)","20.1958","1.0833638677348756"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (16, 32, 1), (False, False, False), False)","4.755","4.601345951629863"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (128, 4, 2), (False, False, False), False)","23.3076","0.9387238497314181"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (128, 2, 4), (False, False, False), False)","44.941199999999995","0.48684503306542776"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 4, 8), (False, False, False), False)","16.7036","1.309861347254484"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (4, 8, 16), (False, False, False), False)","10.7482","2.0356338735788317"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (2, 4, 32), (False, False, False), False)","14.841399999999998","1.4742140229358418"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (16, 4, 16), (False, False, False), False)","14.6256","1.4959659774641725"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (16, 32, 2), (False, False, False), False)","21.6198","1.012007511632855"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (8, 2, 16), (False, False, False), False)","15.6594","1.3972055123440235"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (64, 2, 1), (False, False, False), False)","22.4696","0.9737333997934988"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (4, 4, 32), (False, False, False), False)","9.8748","2.215680317576052"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (1, 32, 8), (False, False, False), False)","7.7828","2.811250449709616"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (32, 2, 8), (False, False, False), False)","23.584200000000003","0.9277143172123709"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (64, 4, 1), (False, False, False), False)","23.394","0.9352569034795247"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (1, 4, 32), (False, False, False), False)","15.0454","1.4542252116926102"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (64, 1, 1), (False, False, False), False)","22.5054","0.9721844535089356"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (1, 16, 8), (False, False, False), False)","7.5932","2.881446557446136"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (2, 2, 16), (False, False, False), False)","13.8296","1.5820703418753979"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (16, 2, 2), (False, False, False), False)","19.1566","1.1421337815687542"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (1, 8, 16), (False, False, False), False)","10.882200000000001","2.0105677160868205"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (16, 2, 32), (False, False, False), False)","23.113599999999998","0.9466028658452168"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (2, 32, 8), (False, False, False), False)","5.7392","3.81227348759409"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (4, 16, 1), (False, False, False), False)","8.311","2.6325833233064615"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (8, 16, 4), (False, False, False), False)","8.399","2.6050005953089657"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (64, 2, 2), (False, False, False), False)","29.9358","0.7308774109928581"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (16, 4, 1), (False, False, False), False)","7.9896","2.7384850305397017"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (64, 4, 4), (False, False, False), False)","21.6196","1.0120168735776796"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (4, 4, 16), (False, False, False), False)","15.7814","1.3864042480388306"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (8, 32, 2), (False, False, False), False)","6.8224","3.2069946060037524"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (32, 4, 1), (False, False, False), False)","11.4968","1.9030860761255306"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (32, 2, 16), (False, False, False), False)","34.723200000000006","0.6301089761312321"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (16, 4, 4), (False, False, False), False)","13.641","1.6039439923759256"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (128, 2, 2), (False, False, False), False)","32.5124","0.6729555492673565"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (64, 2, 2), (False, False, False), False)","26.052999999999997","0.8398034775265806"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (64, 8, 1), (False, False, False), False)","23.6236","0.9261670532856974"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (32, 16, 1), (False, False, False), False)","16.303800000000003","1.3419816239158968"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (32, 4, 4), (False, False, False), False)","16.7834","1.303633352002574"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (2, 16, 4), (False, False, False), False)","6.6617999999999995","3.2843075445074907"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (16, 16, 2), (False, False, False), False)","8.5572","2.5568410227644556"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (64, 2, 4), (False, False, False), False)","23.413800000000002","0.9344659986845364"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (16, 2, 32), (False, False, False), False)","23.8416","0.917698476612308"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (16, 4, 8), (False, False, False), False)","10.5074","2.0822848659040294"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (8, 32, 4), (False, False, False), False)","4.5382","4.821162575470451"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (128, 4, 1), (False, False, False), False)","16.567","1.320661556105511"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (128, 1, 1), (False, False, False), False)","29.927999999999997","0.731067896284416"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (16, 4, 2), (False, False, False), False)","17.2884","1.2655537817264757"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (64, 16, 1), (False, False, False), False)","10.5624","2.071442096493221"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (64, 4, 2), (False, False, False), False)","27.6076","0.7925136556600356"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (128, 2, 4), (False, False, False), False)","14.465799999999998","1.5124915317507504"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (1, 16, 4), (False, False, False), False)","7.8591999999999995","2.7839220276872965"
